1,81.7,28.7,83.66,81.1,29.0,84.2,476.82
1,81.7,28.7,83.66,81.0,29.0,84.2,476.89
1,81.7,28.7,83.66,81.0,29.0,84.2,477.05
1,81.6,28.6,83.48,80.9,29.1,84.38,477.46
1,81.6,28.6,83.48,80.8,29.0,84.2,476.46
1,81.6,28.6,83.48,80.7,29.0,84.2,477.08
1,81.5,28.6,83.48,80.6,29.0,84.2,477.71
1,81.4,28.6,83.48,80.4,29.0,84.2,477.06
1,81.5,28.5,83.3,80.3,29.0,84.2,477.15
1,81.4,28.5,83.3,80.3,29.0,84.2,477.33
1,81.5,28.5,83.3,80.4,28.9,84.02,477.19
1,81.5,28.5,83.3,80.5,28.9,84.02,477.14
1,81.5,28.5,83.3,80.5,28.9,84.02,476.72
1,81.5,28.6,83.48,80.5,28.9,84.02,476.67
1,81.5,28.6,83.48,80.5,28.9,84.02,476.9
1,81.6,28.6,83.48,80.7,28.9,84.02,476.9
1,81.6,28.6,83.48,80.8,28.9,84.02,477.05
1,81.6,28.6,83.48,80.8,28.9,84.02,477.2
1,81.6,28.6,83.48,80.9,28.9,84.02,477.16
1,81.7,28.6,83.48,80.8,28.9,84.02,477.22
1,81.6,28.6,83.48,80.7,28.9,84.02,477.7
1,81.6,28.6,83.48,80.7,28.9,84.02,477.34
1,81.6,28.5,83.3,80.7,28.9,84.02,477.43
1,81.5,28.5,83.3,80.6,29.0,84.2,476.68
1,81.5,28.5,83.3,80.6,29.0,84.2,477.06
1,81.5,28.5,83.3,80.5,28.9,84.02,477.19
1,81.5,28.5,83.3,80.5,28.9,84.02,477.43
1,81.5,28.6,83.48,80.6,28.9,84.02,477.59
1,81.5,28.6,83.48,80.6,28.9,84.02,477.72
1,81.5,28.6,83.48,80.7,28.9,84.02,477.34
1,81.4,28.6,83.48,80.7,28.9,84.02,477.73
1,81.3,28.6,83.48,80.6,28.9,84.02,476.46
1,81.3,28.6,83.48,80.6,28.9,84.02,477.57
1,81.3,28.6,83.48,80.5,28.9,84.02,477.56
1,81.3,28.6,83.48,80.5,28.9,84.02,477.43
1,81.2,28.6,83.48,80.5,28.9,84.02,477.24
1,81.1,28.6,83.48,80.4,28.9,84.02,477.27
1,81.1,28.6,83.48,80.5,28.9,84.02,477.37
1,81.1,28.6,83.48,80.4,28.9,84.02,477.55
1,81.2,28.6,83.48,80.5,28.9,84.02,477.25
1,81.3,28.6,83.48,80.5,28.9,84.02,477.01
1,81.3,28.6,83.48,80.5,28.9,84.02,477.54
1,81.4,28.6,83.48,80.6,28.9,84.02,477.53
1,81.4,28.6,83.48,80.7,28.9,84.02,477.95
1,81.5,28.6,83.48,80.7,28.9,84.02,477.71
1,81.5,28.6,83.48,80.8,29.0,84.2,477.47
1,81.6,28.6,83.48,80.9,29.0,84.2,477.42
1,81.7,28.6,83.48,80.8,29.0,84.2,478.38
1,81.8,28.6,83.48,80.8,29.0,84.2,477.81
1,81.8,28.6,83.48,80.8,29.0,84.2,477.73
1,81.9,28.5,83.3,80.9,29.0,84.2,478.09
1,81.9,28.5,83.3,80.9,29.0,84.2,477.45
1,81.9,28.6,83.48,80.9,29.0,84.2,478.05
1,82.0,28.6,83.48,81.0,29.0,84.2,477.86
1,82.0,28.6,83.48,81.0,29.0,84.2,477.8
1,82.0,28.6,83.48,81.1,29.0,84.2,477.93
1,82.0,28.6,83.48,81.1,29.0,84.2,477.85
1,82.1,28.6,83.48,81.1,29.0,84.2,477.47
1,82.1,28.6,83.48,81.1,29.0,84.2,477.92
1,82.1,28.6,83.48,81.1,29.0,84.2,477.77
1,82.1,28.6,83.48,81.1,29.0,84.2,477.98
1,82.1,28.6,83.48,81.1,29.0,84.2,478.18
1,82.1,28.6,83.48,81.1,29.0,84.2,478.07
1,82.1,28.6,83.48,81.1,29.0,84.2,478.0
1,82.1,28.6,83.48,81.0,29.0,84.2,478.21
1,82.1,28.6,83.48,81.0,29.0,84.2,477.7
1,82.2,28.6,83.48,81.0,29.0,84.2,477.76
1,82.1,28.6,83.48,81.0,29.0,84.2,478.2
1,82.1,28.5,83.3,81.0,29.0,84.2,478.17
1,82.1,28.6,83.48,81.0,29.0,84.2,478.66
1,82.1,28.5,83.3,81.0,29.0,84.2,477.71
1,82.1,28.6,83.48,81.0,29.0,84.2,477.65
1,82.0,28.6,83.48,81.0,29.0,84.2,477.78
1,82.0,28.6,83.48,81.0,29.0,84.2,477.27
1,82.0,28.6,83.48,81.0,29.0,84.2,477.47
1,82.0,28.6,83.48,81.0,29.0,84.2,477.82
1,82.0,28.6,83.48,81.0,29.0,84.2,477.9
1,82.0,28.6,83.48,81.1,29.1,84.38,478.05
1,82.0,28.6,83.48,81.0,29.0,84.2,477.69
1,82.0,28.6,83.48,81.1,29.0,84.2,477.61
1,82.0,28.6,83.48,81.1,29.0,84.2,477.99
1,82.1,28.6,83.48,81.1,29.0,84.2,478.29
1,82.1,28.6,83.48,81.1,29.0,84.2,477.55
1,82.2,28.6,83.48,81.2,29.0,84.2,477.84
1,82.2,28.6,83.48,81.2,29.0,84.2,477.9
1,82.2,28.6,83.48,81.3,29.0,84.2,478.02
1,82.3,28.6,83.48,81.3,29.0,84.2,478.07
1,82.3,28.6,83.48,81.4,29.0,84.2,478.29
1,82.3,28.6,83.48,81.4,29.0,84.2,477.99
1,82.3,28.6,83.48,81.4,29.0,84.2,478.07
1,82.3,28.6,83.48,81.4,29.0,84.2,477.57
1,82.3,28.6,83.48,81.3,29.0,84.2,478.12
1,82.3,28.6,83.48,81.4,29.0,84.2,478.19
1,82.2,28.6,83.48,81.4,29.0,84.2,478.18
1,82.3,28.6,83.48,81.3,29.0,84.2,478.22
1,82.2,28.6,83.48,81.3,29.0,84.2,478.32
1,82.2,28.6,83.48,81.3,29.0,84.2,478.01
1,82.1,28.6,83.48,81.2,29.0,84.2,477.85
1,82.0,28.6,83.48,81.1,29.0,84.2,477.81
1,82.0,28.6,83.48,81.1,29.0,84.2,478.18
1,82.0,28.6,83.48,81.0,29.0,84.2,478.11
1,81.9,28.5,83.3,81.0,29.0,84.2,477.38
1,81.8,28.6,83.48,81.0,29.0,84.2,478.0
1,81.9,28.5,83.3,80.9,28.9,84.02,477.62
1,81.8,28.6,83.48,80.9,29.0,84.2,477.85
1,81.8,28.6,83.48,80.9,29.0,84.2,477.72
1,81.8,28.5,83.3,80.9,29.0,84.2,478.14
1,81.8,28.6,83.48,80.9,29.0,84.2,477.71
1,81.8,28.5,83.3,80.9,28.9,84.02,478.16
1,81.8,28.6,83.48,81.0,29.0,84.2,478.0
1,81.9,28.5,83.3,81.0,28.9,84.02,477.47
1,81.9,28.5,83.3,81.0,28.9,84.02,478.34
1,81.9,28.5,83.3,81.1,28.9,84.02,478.26
1,81.9,28.5,83.3,81.1,28.9,84.02,478.06
1,82.0,28.5,83.3,81.1,28.9,84.02,478.2
1,82.0,28.5,83.3,81.1,28.9,84.02,477.56
1,82.0,28.5,83.3,81.1,28.9,84.02,477.93
1,82.1,28.5,83.3,81.1,28.9,84.02,478.43
1,82.1,28.5,83.3,81.1,28.9,84.02,478.34
1,82.1,28.5,83.3,81.1,28.9,84.02,478.06
1,82.1,28.5,83.3,81.2,28.9,84.02,477.99
1,82.1,28.5,83.3,81.1,29.0,84.2,478.45
1,82.1,28.5,83.3,81.1,28.9,84.02,478.33
1,82.2,28.5,83.3,81.1,28.9,84.02,478.07
1,82.2,28.5,83.3,81.2,28.9,84.02,478.62
1,82.2,28.5,83.3,81.2,28.9,84.02,478.16
1,82.2,28.5,83.3,81.2,28.9,84.02,478.41
1,82.2,28.5,83.3,81.2,28.9,84.02,477.41
1,82.2,28.5,83.3,81.2,28.9,84.02,478.35
1,82.2,28.5,83.3,81.2,28.9,84.02,477.64
1,82.3,28.5,83.3,81.3,28.9,84.02,477.87
1,82.3,28.5,83.3,81.4,28.9,84.02,478.24
1,82.4,28.5,83.3,81.4,28.9,84.02,478.66
1,82.4,28.5,83.3,81.5,28.9,84.02,478.24
1,82.4,28.5,83.3,81.5,28.9,84.02,477.89
1,82.4,28.5,83.3,81.4,28.9,84.02,478.27
1,82.5,28.5,83.3,81.4,28.9,84.02,477.9
1,82.6,28.4,83.12,81.4,28.9,84.02,478.43
1,82.6,28.4,83.12,81.4,28.9,84.02,477.93
1,82.6,28.4,83.12,81.2,29.0,84.2,478.76
1,82.7,28.4,83.12,81.3,28.9,84.02,477.93
1,82.7,28.4,83.12,81.3,28.9,84.02,478.56
1,82.7,28.4,83.12,81.4,28.9,84.02,478.82
1,82.7,28.5,83.3,81.4,28.9,84.02,478.38
1,82.6,28.5,83.3,81.4,28.9,84.02,478.32
1,82.6,28.5,83.3,81.5,28.9,84.02,478.86
1,82.6,28.5,83.3,81.5,28.9,84.02,477.77
1,82.6,28.5,83.3,81.5,28.9,84.02,478.37
1,82.5,28.5,83.3,81.6,28.9,84.02,478.08
1,82.5,28.5,83.3,81.5,28.9,84.02,478.12
1,82.6,28.5,83.3,81.6,28.9,84.02,478.0
1,82.5,28.5,83.3,81.5,28.9,84.02,478.18
1,82.5,28.5,83.3,81.6,28.9,84.02,478.44
1,82.5,28.5,83.3,81.6,29.0,84.2,478.39
1,82.6,28.5,83.3,81.6,28.9,84.02,478.05
1,82.5,28.5,83.3,81.6,28.9,84.02,478.38
1,82.6,28.5,83.3,81.7,28.9,84.02,478.18
1,82.6,28.5,83.3,81.7,28.9,84.02,478.33
1,82.6,28.5,83.3,81.7,28.9,84.02,477.76
1,82.6,28.5,83.3,81.7,28.9,84.02,478.31
1,82.6,28.5,83.3,81.7,28.9,84.02,478.58
1,82.6,28.5,83.3,81.7,28.9,84.02,477.9
1,82.6,28.5,83.3,81.7,28.9,84.02,478.6
1,82.6,28.5,83.3,81.7,28.9,84.02,478.42
1,82.6,28.5,83.3,81.7,28.9,84.02,478.05
1,82.6,28.5,83.3,81.7,28.9,84.02,477.94
1,82.6,28.5,83.3,81.7,28.9,84.02,478.06
1,82.6,28.5,83.3,81.6,28.9,84.02,477.9
1,82.7,28.5,83.3,81.7,28.9,84.02,477.95
1,82.7,28.5,83.3,81.7,28.9,84.02,477.71
1,82.7,28.5,83.3,81.7,28.9,84.02,478.1
1,82.7,28.5,83.3,81.7,28.9,84.02,477.77
1,82.7,28.4,83.12,81.7,28.9,84.02,477.67
1,82.8,28.4,83.12,81.7,28.9,84.02,478.06
1,82.8,28.4,83.12,81.7,28.9,84.02,478.44
1,82.8,28.4,83.12,81.7,28.9,84.02,477.6
1,82.8,28.4,83.12,81.7,28.9,84.02,478.79
1,82.7,28.4,83.12,81.7,28.9,84.02,477.73
1,82.7,28.4,83.12,81.7,28.9,84.02,477.98
1,82.7,28.5,83.3,81.7,28.9,84.02,478.16
1,82.7,28.4,83.12,81.6,28.9,84.02,477.87
1,82.7,28.4,83.12,81.7,28.9,84.02,478.0
1,82.7,28.4,83.12,81.7,28.9,84.02,477.57
1,82.7,28.4,83.12,81.7,28.9,84.02,477.77
1,82.7,28.4,83.12,81.7,28.9,84.02,477.44
1,82.6,28.4,83.12,81.7,28.9,84.02,477.78
1,82.6,28.4,83.12,81.6,28.9,84.02,478.1
1,82.6,28.4,83.12,81.6,28.9,84.02,477.85
1,82.6,28.4,83.12,81.6,28.9,84.02,478.1
1,82.6,28.5,83.3,81.7,28.9,84.02,478.37
1,82.5,28.4,83.12,81.7,28.9,84.02,478.24
1,82.6,28.5,83.3,81.6,28.9,84.02,477.99
1,82.5,28.5,83.3,81.7,28.9,84.02,478.05
1,82.5,28.4,83.12,81.7,28.9,84.02,478.45
1,82.5,28.4,83.12,81.6,28.8,83.84,477.66
1,81.7,28.4,83.12,81.4,28.8,83.84,478.18
1,81.8,28.4,83.12,81.0,28.9,84.02,477.67
1,81.9,28.4,83.12,81.0,28.8,83.84,477.18
1,82.0,28.4,83.12,81.1,28.9,84.02,477.67
1,82.0,28.4,83.12,81.2,28.8,83.84,478.13
1,82.2,28.4,83.12,81.4,28.8,83.84,477.39
1,82.3,28.4,83.12,81.4,28.8,83.84,477.5
1,82.4,28.4,83.12,81.5,28.8,83.84,477.72
1,82.4,28.4,83.12,81.6,28.8,83.84,477.78
1,82.5,28.4,83.12,81.7,28.8,83.84,478.33
1,82.6,28.4,83.12,81.7,28.8,83.84,477.62
1,82.7,28.4,83.12,81.8,28.8,83.84,478.11
1,82.7,28.4,83.12,81.9,28.8,83.84,477.51
1,82.8,28.4,83.12,81.9,28.8,83.84,478.24
1,82.8,28.5,83.3,81.9,28.8,83.84,477.78
1,82.9,28.5,83.3,82.0,28.9,84.02,477.91
1,82.9,28.5,83.3,82.0,28.9,84.02,478.14
1,82.9,28.5,83.3,82.1,28.9,84.02,477.97
1,83.0,28.5,83.3,82.0,28.9,84.02,477.79
1,82.8,28.5,83.3,82.0,28.9,84.02,477.9
1,83.0,28.4,83.12,81.9,28.9,84.02,477.98
1,83.1,28.4,83.12,81.9,28.9,84.02,478.16
1,83.2,28.4,83.12,82.0,28.9,84.02,477.57
1,83.2,28.4,83.12,82.0,28.9,84.02,477.86
1,83.3,28.4,83.12,82.0,28.8,83.84,477.97
1,83.3,28.4,83.12,82.0,28.9,84.02,478.01
1,83.3,28.4,83.12,82.1,28.9,84.02,477.84
1,83.3,28.4,83.12,82.1,28.9,84.02,477.3
1,83.3,28.4,83.12,82.1,28.9,84.02,478.12
1,83.2,28.4,83.12,82.1,28.9,84.02,477.51
1,83.3,28.4,83.12,82.1,28.9,84.02,478.22
1,83.2,28.4,83.12,82.1,28.8,83.84,478.26
1,83.2,28.4,83.12,82.2,28.9,84.02,478.22
1,83.2,28.4,83.12,82.1,28.9,84.02,477.9
1,83.2,28.4,83.12,82.1,28.9,84.02,478.1
1,83.2,28.4,83.12,82.1,28.9,84.02,477.9
1,83.2,28.4,83.12,82.1,28.9,84.02,477.77
1,83.2,28.4,83.12,82.2,28.9,84.02,477.35
1,83.3,28.4,83.12,82.2,28.9,84.02,478.33
1,83.2,28.4,83.12,82.2,28.9,84.02,478.33
1,83.2,28.4,83.12,82.2,28.9,84.02,477.9
1,83.2,28.4,83.12,82.2,28.9,84.02,478.07
1,83.2,28.4,83.12,82.2,28.9,84.02,477.52
1,83.3,28.4,83.12,82.2,28.9,84.02,477.9
1,83.2,28.4,83.12,82.2,28.9,84.02,477.52
1,83.2,28.4,83.12,82.2,28.9,84.02,477.24
1,83.2,28.4,83.12,82.2,28.9,84.02,477.53
1,83.2,28.4,83.12,82.2,28.8,83.84,477.69
1,83.3,28.4,83.12,82.3,28.9,84.02,477.48
1,83.3,28.4,83.12,82.3,28.9,84.02,477.99
1,83.3,28.4,83.12,82.3,28.9,84.02,477.81
1,83.2,28.4,83.12,82.3,28.9,84.02,477.86
1,83.2,28.4,83.12,82.3,28.9,84.02,477.69
1,83.2,28.4,83.12,82.2,28.9,84.02,477.38
1,83.3,28.4,83.12,82.1,28.9,84.02,478.14
1,83.5,28.4,83.12,82.2,28.9,84.02,477.73
1,83.6,28.3,82.94,82.3,28.8,83.84,478.11
1,83.6,28.3,82.94,82.4,28.8,83.84,477.94
1,83.6,28.4,83.12,82.4,28.8,83.84,478.13
1,83.6,28.4,83.12,82.4,28.9,84.02,477.62
1,83.6,28.4,83.12,82.4,28.9,84.02,477.62
1,83.7,28.4,83.12,82.5,28.9,84.02,478.78
1,83.7,28.4,83.12,82.5,28.9,84.02,478.01
1,83.7,28.4,83.12,82.6,28.9,84.02,478.04
1,83.7,28.4,83.12,82.6,28.9,84.02,478.15
1,83.8,28.4,83.12,82.6,28.8,83.84,477.4
1,83.7,28.4,83.12,82.7,28.9,84.02,478.05
1,83.8,28.4,83.12,82.7,28.9,84.02,477.97
1,83.9,28.4,83.12,82.8,28.9,84.02,478.09
1,84.0,28.4,83.12,82.8,28.9,84.02,478.25
1,83.9,28.4,83.12,82.9,28.9,84.02,477.7
1,83.9,28.4,83.12,82.8,28.8,83.84,477.55
1,83.9,28.4,83.12,82.8,28.8,83.84,478.0
1,83.8,28.4,83.12,82.8,28.9,84.02,478.14
1,83.8,28.4,83.12,82.8,28.9,84.02,478.14
1,83.8,28.4,83.12,82.8,28.9,84.02,477.31
1,83.8,28.4,83.12,82.8,28.9,84.02,478.11
1,83.9,28.4,83.12,82.8,28.9,84.02,477.47
1,83.9,28.4,83.12,82.9,28.9,84.02,477.79
1,83.9,28.4,83.12,82.9,28.9,84.02,477.68
1,84.0,28.4,83.12,82.9,28.9,84.02,477.78
1,84.0,28.4,83.12,82.9,28.9,84.02,477.33
1,84.0,28.4,83.12,82.9,28.9,84.02,478.07
1,83.9,28.4,83.12,82.9,28.8,83.84,476.92
1,84.0,28.4,83.12,82.9,28.8,83.84,477.6
1,83.9,28.4,83.12,82.9,28.9,84.02,477.3
1,84.0,28.4,83.12,82.9,28.9,84.02,477.87
1,84.0,28.4,83.12,82.9,28.8,83.84,477.67
1,83.9,28.4,83.12,82.8,28.9,84.02,477.55
1,84.0,28.4,83.12,82.8,28.9,84.02,477.38
1,84.0,28.4,83.12,82.8,28.9,84.02,477.65
1,84.0,28.4,83.12,82.9,28.9,84.02,477.19
1,83.9,28.4,83.12,82.9,28.9,84.02,478.0
1,83.8,28.4,83.12,82.8,28.9,84.02,476.86
1,83.8,28.4,83.12,82.8,28.9,84.02,477.69
1,83.9,28.4,83.12,82.9,28.9,84.02,478.15
1,83.9,28.4,83.12,82.9,28.8,83.84,477.76
1,83.6,28.4,83.12,82.6,28.9,84.02,477.52
1,83.0,28.4,83.12,82.0,28.9,84.02,469.83
1,83.0,28.3,82.94,81.9,28.8,83.84,470.55
1,83.2,28.3,82.94,82.0,28.8,83.84,470.3
1,83.5,28.3,82.94,82.2,28.8,83.84,469.98
1,83.6,28.3,82.94,82.3,28.8,83.84,470.43
1,83.8,28.3,82.94,82.5,28.8,83.84,470.35
1,83.9,28.3,82.94,82.6,28.8,83.84,470.35
1,84.0,28.3,82.94,82.7,28.8,83.84,470.79
1,84.0,28.3,82.94,82.8,28.8,83.84,470.92
1,84.1,28.3,82.94,82.8,28.8,83.84,470.95
1,84.2,28.3,82.94,82.9,28.8,83.84,470.95
1,84.2,28.3,82.94,82.9,28.8,83.84,471.06
1,84.2,28.3,82.94,82.9,28.8,83.84,470.97
1,84.3,28.3,82.94,83.0,28.8,83.84,471.09
1,84.3,28.3,82.94,83.0,28.8,83.84,471.02
1,84.3,28.3,82.94,83.0,28.8,83.84,471.02
1,84.3,28.3,82.94,83.1,28.8,83.84,471.53
1,84.3,28.3,82.94,83.1,28.8,83.84,471.1
1,84.3,28.3,82.94,83.1,28.8,83.84,471.06
1,84.3,28.3,82.94,83.1,28.8,83.84,471.15
1,84.3,28.3,82.94,83.1,28.8,83.84,471.05
1,84.3,28.3,82.94,83.1,28.8,83.84,471.01
1,84.3,28.3,82.94,83.1,28.8,83.84,471.05
1,84.3,28.3,82.94,83.1,28.8,83.84,471.04
1,84.3,28.3,82.94,83.1,28.8,83.84,471.44
1,84.4,28.3,82.94,83.1,28.8,83.84,471.04
1,84.4,28.3,82.94,83.2,28.8,83.84,471.22
1,84.4,28.3,82.94,83.1,28.8,83.84,471.04
1,84.4,28.3,82.94,83.2,28.9,84.02,471.08
1,84.5,28.3,82.94,83.2,28.8,83.84,471.27
1,84.4,28.3,82.94,83.1,28.8,83.84,471.07
1,84.4,28.3,82.94,83.1,28.8,83.84,471.36
1,84.4,28.3,82.94,83.1,28.9,84.02,471.32
1,84.4,28.3,82.94,83.1,28.9,84.02,471.43
1,84.4,28.3,82.94,83.2,28.9,84.02,471.34
1,84.4,28.3,82.94,83.1,28.9,84.02,470.95
1,84.5,28.3,82.94,83.1,28.9,84.02,471.33
1,84.5,28.3,82.94,83.2,28.8,83.84,471.28
1,84.5,28.3,82.94,83.2,28.8,83.84,471.32
1,84.4,28.3,82.94,83.1,28.8,83.84,471.58
1,84.4,28.3,82.94,83.1,28.8,83.84,471.34
1,84.4,28.3,82.94,83.1,28.8,83.84,471.18
1,84.5,28.3,82.94,83.1,28.8,83.84,471.34
1,84.4,28.3,82.94,83.1,28.8,83.84,471.26
1,84.5,28.3,82.94,83.1,28.8,83.84,471.13
1,84.5,28.3,82.94,83.1,28.8,83.84,471.39
1,84.5,28.3,82.94,83.1,28.8,83.84,471.29
1,84.5,28.3,82.94,83.1,28.8,83.84,471.29
1,84.5,28.3,82.94,83.1,28.8,83.84,471.08
1,84.5,28.3,82.94,83.1,28.8,83.84,471.34
1,84.4,28.3,82.94,83.2,28.8,83.84,471.46
1,84.4,28.3,82.94,83.2,28.8,83.84,471.47
1,84.3,28.3,82.94,83.2,28.8,83.84,471.64
1,84.3,28.3,82.94,83.2,28.8,83.84,471.55
1,84.2,28.3,82.94,83.1,28.9,84.02,470.97
1,84.2,28.3,82.94,83.1,28.8,83.84,471.32
1,84.2,28.3,82.94,83.2,28.8,83.84,471.26
1,84.3,28.3,82.94,83.2,28.8,83.84,471.32
1,84.2,28.3,82.94,83.1,28.8,83.84,471.23
1,84.2,28.3,82.94,83.1,28.8,83.84,471.53
1,84.2,28.3,82.94,83.1,28.8,83.84,470.96
1,84.2,28.3,82.94,83.2,28.8,83.84,471.37
1,84.2,28.3,82.94,83.1,28.8,83.84,471.55
1,84.3,28.3,82.94,83.1,28.8,83.84,471.55
1,84.3,28.3,82.94,83.2,28.8,83.84,471.13
1,84.2,28.3,82.94,83.2,28.8,83.84,471.26
1,84.2,28.3,82.94,83.2,28.8,83.84,471.65
1,84.3,28.3,82.94,83.2,28.8,83.84,471.1
1,84.2,28.3,82.94,83.3,28.8,83.84,471.23
1,84.2,28.3,82.94,83.2,28.8,83.84,471.36
1,84.2,28.3,82.94,83.2,28.8,83.84,471.1
1,84.2,28.3,82.94,83.2,28.8,83.84,471.2
1,84.3,28.3,82.94,83.3,28.9,84.02,471.17
1,84.3,28.3,82.94,83.2,28.8,83.84,471.45
1,84.3,28.3,82.94,83.2,28.8,83.84,471.53
1,84.1,28.3,82.94,83.2,28.8,83.84,471.81
1,84.1,28.3,82.94,83.0,28.8,83.84,472.0
1,84.3,28.3,82.94,83.0,28.8,83.84,471.75
1,84.3,28.2,82.76,83.1,28.8,83.84,472.11
1,84.3,28.2,82.76,83.1,28.8,83.84,471.74
1,84.4,28.2,82.76,83.1,28.8,83.84,471.49
1,84.4,28.2,82.76,83.0,28.7,83.66,471.85
1,84.4,28.2,82.76,83.2,28.7,83.66,472.11
1,84.4,28.3,82.94,83.2,28.7,83.66,471.45
1,84.3,28.3,82.94,83.1,28.8,83.84,471.82
1,84.3,28.2,82.76,83.1,28.7,83.66,471.31
1,84.3,28.3,82.94,83.1,28.8,83.84,471.9
1,84.2,28.2,82.76,83.2,28.7,83.66,472.19
1,84.2,28.3,82.94,83.1,28.7,83.66,472.15
1,84.3,28.3,82.94,83.2,28.8,83.84,472.31
1,84.2,28.3,82.94,83.2,28.7,83.66,472.52
1,84.2,28.3,82.94,83.2,28.8,83.84,472.63
1,84.2,28.3,82.94,83.1,28.7,83.66,474.51
1,84.2,28.2,82.76,83.1,28.7,83.66,473.85
1,84.4,28.2,82.76,83.2,28.7,83.66,473.69
1,84.4,28.2,82.76,83.2,28.7,83.66,473.91
1,84.5,28.2,82.76,83.2,28.7,83.66,474.13
1,84.6,28.2,82.76,83.3,28.7,83.66,474.38
1,84.6,28.2,82.76,83.4,28.7,83.66,474.19
1,84.5,28.2,82.76,83.4,28.8,83.84,474.28
1,84.6,28.2,82.76,83.3,28.8,83.84,474.54
1,84.6,28.2,82.76,83.4,28.7,83.66,474.26
1,84.5,28.2,82.76,83.3,28.8,83.84,474.19
1,84.6,28.2,82.76,83.4,28.7,83.66,476.15
1,84.6,28.2,82.76,83.4,28.8,83.84,476.19
1,84.6,28.2,82.76,83.4,28.7,83.66,475.65
1,84.6,28.2,82.76,83.4,28.7,83.66,475.87
1,84.5,28.2,82.76,83.4,28.7,83.66,476.15
1,84.5,28.2,82.76,83.3,28.7,83.66,476.0
1,84.4,28.2,82.76,83.3,28.8,83.84,475.96
1,84.4,28.2,82.76,83.2,28.7,83.66,476.07
1,84.5,28.2,82.76,83.2,28.7,83.66,475.68
1,84.5,28.2,82.76,83.2,28.7,83.66,475.9
1,84.4,28.2,82.76,83.2,28.7,83.66,476.0
1,84.5,28.2,82.76,83.2,28.7,83.66,475.74
1,84.5,28.2,82.76,83.1,28.7,83.66,475.81
1,84.5,28.2,82.76,83.2,28.7,83.66,476.12
1,84.5,28.2,82.76,83.2,28.7,83.66,475.5
1,84.4,28.2,82.76,83.2,28.7,83.66,475.89
1,84.4,28.2,82.76,83.2,28.7,83.66,476.22
1,84.4,28.2,82.76,83.2,28.8,83.84,475.57
1,84.3,28.2,82.76,83.2,28.7,83.66,476.03
1,84.3,28.2,82.76,83.1,28.7,83.66,475.67
1,84.3,28.2,82.76,83.2,28.7,83.66,475.63
1,84.3,28.2,82.76,83.2,28.7,83.66,476.99
1,84.2,28.2,82.76,83.1,28.7,83.66,476.91
1,84.2,28.2,82.76,83.2,28.7,83.66,476.66
1,84.2,28.2,82.76,83.2,28.7,83.66,476.99
1,84.3,28.2,82.76,83.1,28.7,83.66,477.11
1,84.2,28.2,82.76,83.1,28.7,83.66,476.54
1,84.2,28.2,82.76,83.1,28.7,83.66,477.13
1,84.3,28.2,82.76,83.1,28.7,83.66,476.53
1,84.2,28.2,82.76,83.2,28.7,83.66,476.91
1,84.3,28.2,82.76,83.1,28.7,83.66,476.74
1,84.3,28.2,82.76,83.2,28.7,83.66,476.97
1,84.4,28.2,82.76,83.2,28.7,83.66,476.46
1,84.3,28.2,82.76,83.2,28.7,83.66,476.69
1,84.4,28.2,82.76,83.2,28.7,83.66,476.74
1,84.3,28.2,82.76,83.2,28.7,83.66,476.68
1,84.3,28.2,82.76,83.2,28.7,83.66,476.73
1,84.4,28.2,82.76,83.2,28.7,83.66,476.79
1,84.4,28.2,82.76,83.2,28.7,83.66,476.71
1,84.3,28.2,82.76,83.2,28.7,83.66,476.87
1,84.4,28.2,82.76,83.2,28.7,83.66,476.21
1,84.3,28.2,82.76,83.2,28.7,83.66,476.53
1,84.2,28.2,82.76,83.2,28.7,83.66,476.29
1,84.1,28.2,82.76,83.2,28.7,83.66,476.84
1,84.2,28.2,82.76,83.1,28.7,83.66,476.97
1,84.1,28.2,82.76,83.1,28.7,83.66,476.72
1,84.2,28.2,82.76,83.1,28.7,83.66,476.36
1,84.1,28.2,82.76,83.1,28.7,83.66,476.49
1,84.1,28.2,82.76,83.2,28.7,83.66,476.48
1,84.1,28.2,82.76,83.2,28.7,83.66,476.69
1,84.2,28.2,82.76,83.2,28.7,83.66,476.65
1,84.2,28.2,82.76,83.2,28.7,83.66,476.46
1,84.2,28.2,82.76,83.2,28.7,83.66,476.6
1,84.2,28.2,82.76,83.2,28.7,83.66,476.43
1,84.2,28.2,82.76,83.2,28.7,83.66,476.48
1,84.1,28.2,82.76,83.2,28.7,83.66,476.67
1,84.0,28.2,82.76,83.1,28.7,83.66,476.71
1,84.1,28.2,82.76,83.0,28.7,83.66,476.36
1,84.1,28.2,82.76,83.0,28.7,83.66,476.43
1,84.0,28.2,82.76,83.0,28.7,83.66,476.53
1,84.1,28.2,82.76,82.9,28.6,83.48,476.83
1,84.0,28.2,82.76,83.0,28.7,83.66,476.62
1,84.0,28.2,82.76,83.0,28.7,83.66,476.37
1,83.9,28.2,82.76,82.9,28.7,83.66,476.23
1,84.0,28.2,82.76,82.9,28.7,83.66,476.18
1,84.0,28.2,82.76,82.9,28.6,83.48,476.42
1,84.0,28.2,82.76,83.0,28.7,83.66,476.41
1,84.0,28.2,82.76,83.0,28.6,83.48,476.51
1,83.9,28.2,82.76,83.0,28.7,83.66,476.28
1,83.9,28.2,82.76,82.9,28.7,83.66,476.08
