2024/03/25 00:05:20,65.40,26.30,79.34,73.20,25.70,78.26,399.11
2024/03/25 00:06:22,65.50,26.30,79.34,73.00,25.70,78.26,399.09
2024/03/25 00:07:23,65.70,26.30,79.34,73.10,25.60,78.08,399.19
2024/03/25 00:08:25,65.60,26.30,79.34,72.90,25.60,78.08,399.35
2024/03/25 00:09:26,65.90,26.30,79.34,73.10,25.70,78.26,399.27
2024/03/25 00:10:27,65.30,26.20,79.16,73.00,25.70,78.26,399.40
2024/03/25 00:11:29,65.40,26.30,79.34,73.00,25.70,78.26,399.52
2024/03/25 00:12:30,65.20,26.30,79.34,72.90,25.70,78.26,399.81
2024/03/25 00:36:03,64.80,26.40,79.52,72.60,25.70,78.26,400.91
2024/03/25 03:07:35,64.10,26.20,79.16,71.00,25.60,78.08,397.04
2024/03/25 04:33:10,83.60,26.60,79.88,88.40,26.50,79.70,396.02
2024/03/25 04:34:13,72.20,25.00,77.00,79.20,24.80,76.64,395.97
2024/03/25 05:23:42,76.10,25.40,77.72,82.20,24.80,76.64,396.67
2024/03/25 05:24:44,71.30,25.20,77.36,80.90,24.90,76.82,396.95
2024/03/25 09:12:18,76.10,25.50,77.90,81.20,25.20,77.36,396.70
2024/03/25 09:13:20,76.60,25.40,77.72,81.50,25.30,77.54,394.35
2024/03/25 09:14:21,80.00,26.10,78.98,87.10,25.80,78.44,394.36
2024/03/25 09:15:22,80.00,26.10,78.98,87.00,25.80,78.44,394.09
2024/03/25 09:16:24,79.90,26.10,78.98,87.00,25.80,78.44,394.38
2024/03/25 09:17:25,79.90,26.10,78.98,87.00,25.80,78.44,394.26
2024/03/25 09:18:26,79.80,26.10,78.98,87.00,25.80,78.44,394.26
2024/03/25 09:19:28,79.90,26.10,78.98,86.90,25.80,78.44,394.28
2024/03/25 09:20:29,79.80,26.10,78.98,86.90,25.80,78.44,394.34
2024/03/25 09:21:30,79.80,26.10,78.98,87.00,25.80,78.44,394.36
2024/03/25 09:22:32,79.70,26.20,79.16,86.90,25.80,78.44,394.34
2024/03/25 09:23:33,79.70,26.20,79.16,86.80,25.80,78.44,394.38
2024/03/25 09:24:34,79.80,26.20,79.16,86.70,25.80,78.44,394.16
2024/03/25 09:25:36,79.80,26.20,79.16,86.70,25.80,78.44,394.32
2024/03/25 09:26:37,79.80,26.20,79.16,86.90,25.80,78.44,394.26
2024/03/25 09:27:38,79.80,26.20,79.16,86.70,25.80,78.44,394.10
2024/03/25 09:28:40,79.70,26.20,79.16,86.70,25.80,78.44,394.09
2024/03/25 09:29:41,79.70,26.20,79.16,86.70,25.80,78.44,394.17
2024/03/25 09:30:42,79.70,26.20,79.16,86.70,25.80,78.44,394.19
2024/03/25 09:31:44,79.70,26.20,79.16,86.70,25.80,78.44,394.37
2024/03/25 09:32:45,79.80,26.20,79.16,86.70,25.80,78.44,394.13
2024/03/25 09:33:47,79.70,26.20,79.16,86.80,25.80,78.44,393.82
2024/03/25 09:34:48,79.80,26.20,79.16,86.70,25.80,78.44,393.83
2024/03/25 09:35:49,79.70,26.20,79.16,86.70,25.80,78.44,394.43
2024/03/25 09:36:51,79.80,26.20,79.16,86.70,25.80,78.44,394.35
2024/03/25 09:37:52,79.70,26.20,79.16,86.80,25.80,78.44,394.28
2024/03/25 09:38:53,79.70,26.20,79.16,86.80,25.80,78.44,394.26
2024/03/25 09:39:55,79.80,26.20,79.16,86.60,25.80,78.44,394.14
2024/03/25 09:40:56,79.70,26.20,79.16,86.60,25.80,78.44,394.40
2024/03/28 14:32:00,79.60,24.60,76.28,94.20,23.70,74.66,0.03
2024/03/28 14:33:01,78.70,24.60,76.28,94.60,23.70,74.66,0.12
