2024/03/17 20:07:27,74.10,23.30,73.94,81.60,22.00,71.60,36.61
2024/03/17 20:08:42,73.80,23.30,73.94,81.90,22.00,71.60,36.45
2024/03/17 20:11:19,73.90,23.40,74.12,81.60,22.10,71.78,36.36
2024/03/17 20:12:33,73.80,23.40,74.12,81.90,22.10,71.78,36.37
2024/03/17 20:13:42,73.30,23.50,74.30,81.80,22.10,71.78,36.25
2024/03/17 20:14:56,73.30,23.50,74.30,81.40,22.20,71.96,36.37
2024/03/17 20:16:08,73.30,23.50,74.30,81.50,22.20,71.96,36.22
2024/03/17 20:17:18,73.20,23.50,74.30,81.40,22.20,71.96,36.10
2024/03/17 20:20:07,73.70,23.40,74.12,81.40,22.20,71.96,36.00
2024/03/17 20:21:21,74.10,23.40,74.12,81.90,22.10,71.78,36.11
2024/03/17 20:22:34,74.00,23.40,74.12,81.90,22.10,71.78,36.01
2024/03/17 20:25:18,74.20,23.30,73.94,81.80,22.10,71.78,35.97
2024/03/17 20:27:51,74.30,23.30,73.94,82.30,22.00,71.60,35.79
2024/03/17 20:30:27,74.30,23.30,73.94,81.50,22.30,72.14,35.77
2024/03/17 20:33:08,74.00,23.40,74.12,80.30,22.50,72.50,35.64
2024/03/17 20:35:50,73.80,23.40,74.12,79.80,22.70,72.86,35.61
2024/03/17 20:38:22,73.60,23.40,74.12,79.30,22.70,72.86,35.49
2024/03/17 20:39:35,73.60,23.40,74.12,79.20,22.70,72.86,35.49
2024/03/17 20:40:48,73.80,23.40,74.12,79.20,22.70,72.86,35.41
2024/03/17 20:43:27,74.30,23.30,73.94,79.90,22.60,72.68,35.34
2024/03/17 20:46:08,75.00,23.20,73.76,80.20,22.40,72.32,35.19
2024/03/17 20:48:38,75.00,23.20,73.76,80.30,22.50,72.50,35.28
2024/03/17 20:49:49,74.80,23.20,73.76,80.10,22.50,72.50,35.18
2024/03/17 20:51:04,74.80,23.20,73.76,80.10,22.50,72.50,35.21
2024/03/17 20:52:19,74.90,23.10,73.58,80.10,22.50,72.50,35.14
