2024/03/22 00:09:53,65.60,18.90,66.02,65.80,19.50,67.10,254.58
2024/03/22 00:11:00,65.70,18.80,65.84,65.80,19.50,67.10,254.55
2024/03/22 00:12:08,65.80,18.80,65.84,65.90,19.40,66.92,254.42
2024/03/22 00:13:17,65.80,18.80,65.84,65.90,19.40,66.92,254.42
2024/03/22 00:14:27,65.80,18.80,65.84,65.90,19.40,66.92,254.49
2024/03/22 00:15:35,65.80,18.80,65.84,65.90,19.40,66.92,254.44
2024/03/22 00:16:44,65.80,18.80,65.84,65.90,19.50,67.10,254.48
2024/03/22 00:17:50,66.00,18.80,65.84,65.90,19.40,66.92,254.48
2024/03/22 00:18:59,66.00,18.80,65.84,65.90,19.40,66.92,254.33
2024/03/22 00:20:09,66.00,18.80,65.84,65.90,19.40,66.92,254.37
2024/03/22 00:21:16,66.10,18.80,65.84,66.00,19.50,67.10,254.40
2024/03/22 00:22:25,66.00,18.80,65.84,66.00,19.40,66.92,254.29
2024/03/22 00:23:36,66.10,18.80,65.84,65.90,19.50,67.10,254.22
2024/03/22 00:24:44,66.00,18.70,65.66,65.90,19.40,66.92,254.36
2024/03/22 00:25:52,65.90,18.80,65.84,65.90,19.50,67.10,254.33
2024/03/22 00:27:03,66.10,18.70,65.66,65.90,19.50,67.10,254.32
2024/03/22 00:28:13,66.10,18.80,65.84,65.90,19.40,66.92,254.27
2024/03/22 00:29:22,66.20,18.70,65.66,65.90,19.40,66.92,254.18
2024/03/22 00:30:30,66.20,18.70,65.66,65.90,19.40,66.92,254.17
2024/03/22 00:32:48,66.20,18.70,65.66,65.70,19.40,66.92,254.23
2024/03/22 00:33:56,66.30,18.70,65.66,65.80,19.40,66.92,253.55
2024/03/22 00:35:05,66.20,18.70,65.66,65.90,19.40,66.92,254.12
2024/03/22 00:36:14,66.10,18.70,65.66,65.90,19.40,66.92,253.97
2024/03/22 00:37:24,66.20,18.70,65.66,65.60,19.40,66.92,254.38
2024/03/22 00:38:28,66.10,18.70,65.66,65.70,19.40,66.92,254.13
2024/03/22 00:39:38,66.20,18.70,65.66,65.80,19.40,66.92,254.04
2024/03/22 00:40:48,66.40,18.60,65.48,65.90,19.40,66.92,254.07
2024/03/22 00:41:55,66.30,18.60,65.48,65.90,19.40,66.92,254.05
2024/03/22 00:43:06,66.40,18.60,65.48,66.00,19.40,66.92,254.07
2024/03/22 00:44:16,66.50,18.60,65.48,65.90,19.40,66.92,253.99
2024/03/22 00:45:25,66.50,18.60,65.48,66.00,19.40,66.92,253.99
2024/03/22 00:46:36,66.60,18.60,65.48,65.90,19.40,66.92,254.02
2024/03/22 00:47:46,66.60,18.60,65.48,65.90,19.40,66.92,253.94
2024/03/22 00:48:56,66.70,18.60,65.48,66.00,19.40,66.92,253.81
2024/03/22 00:50:04,66.80,18.60,65.48,66.00,19.40,66.92,253.84
2024/03/22 00:51:14,66.80,18.60,65.48,66.00,19.40,66.92,253.86
2024/03/22 00:52:22,66.90,18.50,65.30,66.00,19.40,66.92,254.02
2024/03/22 00:53:31,67.00,18.50,65.30,66.00,19.40,66.92,253.79
2024/03/22 00:54:42,67.10,18.60,65.48,65.90,19.40,66.92,253.73
2024/03/22 00:55:51,67.20,18.50,65.30,66.00,19.40,66.92,253.76
2024/03/22 00:56:57,67.10,18.50,65.30,66.10,19.40,66.92,253.85
2024/03/22 00:58:10,67.10,18.50,65.30,66.10,19.40,66.92,253.71
2024/03/22 00:59:21,67.30,18.50,65.30,66.10,19.40,66.92,253.79
2024/03/22 01:00:32,67.20,18.50,65.30,66.20,19.40,66.92,253.62
2024/03/22 01:01:40,67.30,18.50,65.30,66.30,19.40,66.92,253.63
2024/03/22 01:02:48,67.50,18.50,65.30,66.50,19.40,66.92,253.66
2024/03/22 01:03:59,67.40,18.50,65.30,66.30,19.40,66.92,253.77
2024/03/22 01:05:10,67.50,18.50,65.30,66.20,19.50,67.10,253.72
2024/03/22 01:06:19,67.50,18.50,65.30,66.20,19.40,66.92,253.72
2024/03/22 01:07:28,67.50,18.50,65.30,66.30,19.40,66.92,253.66
2024/03/22 01:08:36,67.60,18.50,65.30,66.30,19.40,66.92,253.75
2024/03/22 01:09:45,67.60,18.50,65.30,66.30,19.40,66.92,253.72
2024/03/22 01:10:52,67.90,18.50,65.30,66.30,19.40,66.92,253.60
2024/03/22 01:12:04,67.60,18.50,65.30,66.30,19.40,66.92,253.66
2024/03/22 01:13:13,67.60,18.50,65.30,66.30,19.40,66.92,253.61
2024/03/22 01:14:22,67.60,18.50,65.30,66.30,19.40,66.92,253.59
2024/03/22 01:15:33,67.60,18.50,65.30,66.30,19.40,66.92,253.66
2024/03/22 01:16:42,67.60,18.50,65.30,66.30,19.40,66.92,253.67
2024/03/22 01:17:51,67.80,18.50,65.30,66.30,19.30,66.74,253.66
2024/03/22 01:18:59,67.90,18.50,65.30,66.30,19.30,66.74,253.55
2024/03/22 01:20:10,67.80,18.40,65.12,66.40,19.40,66.92,253.30
2024/03/22 01:21:20,67.90,18.50,65.30,66.40,19.40,66.92,253.60
2024/03/22 01:22:28,67.80,18.40,65.12,66.30,19.40,66.92,253.66
2024/03/22 01:23:36,67.80,18.40,65.12,66.30,19.40,66.92,253.24
2024/03/22 01:24:42,67.80,18.40,65.12,66.30,19.30,66.74,253.65
2024/03/22 01:25:50,67.90,18.40,65.12,66.10,19.30,66.74,253.76
2024/03/22 01:27:00,67.80,18.50,65.30,66.20,19.30,66.74,253.63
2024/03/22 01:28:08,67.90,18.40,65.12,66.40,19.30,66.74,253.71
2024/03/22 01:29:18,67.80,18.40,65.12,66.30,19.30,66.74,253.57
2024/03/22 01:30:29,67.90,18.40,65.12,66.40,19.30,66.74,253.71
2024/03/22 01:31:36,67.90,18.40,65.12,66.60,19.30,66.74,253.49
2024/03/22 01:32:45,68.00,18.40,65.12,66.60,19.30,66.74,253.57
2024/03/22 01:33:52,68.00,18.40,65.12,66.60,19.30,66.74,253.55
2024/03/22 01:35:01,68.20,18.40,65.12,66.60,19.40,66.92,253.58
2024/03/22 01:36:09,68.20,18.40,65.12,66.60,19.30,66.74,253.51
2024/03/22 01:37:17,68.20,18.40,65.12,66.60,19.30,66.74,253.54
2024/03/22 01:38:26,68.10,18.40,65.12,66.70,19.40,66.92,253.19
2024/03/22 01:39:35,68.20,18.40,65.12,66.50,19.40,66.92,253.35
2024/03/22 01:40:44,68.10,18.40,65.12,66.50,19.40,66.92,253.40
2024/03/22 01:41:51,68.20,18.40,65.12,66.50,19.40,66.92,253.25
2024/03/22 01:42:58,68.20,18.40,65.12,66.50,19.40,66.92,253.32
2024/03/22 01:44:06,68.20,18.30,64.94,66.60,19.30,66.74,253.22
2024/03/22 01:45:14,68.20,18.40,65.12,66.60,19.40,66.92,253.15
2024/03/22 01:46:23,68.30,18.40,65.12,66.60,19.40,66.92,253.08
2024/03/22 01:47:33,68.30,18.40,65.12,66.60,19.30,66.74,253.16
2024/03/22 01:48:43,68.20,18.40,65.12,66.50,19.30,66.74,252.98
2024/03/22 01:49:53,68.30,18.40,65.12,66.70,19.30,66.74,253.07
2024/03/22 01:51:03,68.30,18.40,65.12,66.70,19.30,66.74,252.98
2024/03/22 01:52:13,68.30,18.30,64.94,66.70,19.30,66.74,253.06
2024/03/22 01:53:25,68.40,18.30,64.94,66.70,19.30,66.74,253.02
2024/03/22 01:54:32,68.30,18.30,64.94,66.80,19.30,66.74,253.07
2024/03/22 01:55:41,68.30,18.30,64.94,66.80,19.30,66.74,252.92
2024/03/22 01:56:50,68.40,18.30,64.94,66.90,19.40,66.92,253.13
2024/03/22 01:57:58,68.30,18.40,65.12,66.70,19.30,66.74,253.22
2024/03/22 01:59:06,68.40,18.30,64.94,66.70,19.30,66.74,252.90
2024/03/22 02:00:17,68.40,18.30,64.94,66.90,19.30,66.74,252.90
2024/03/22 02:01:23,68.50,18.30,64.94,66.80,19.40,66.92,253.08
2024/03/22 02:02:34,68.50,18.30,64.94,66.80,19.30,66.74,253.04
2024/03/22 02:03:44,68.50,18.30,64.94,66.90,19.30,66.74,252.80
2024/03/22 02:04:52,68.50,18.30,64.94,67.00,19.30,66.74,252.92
2024/03/22 02:06:00,68.60,18.30,64.94,66.90,19.30,66.74,252.81
2024/03/22 02:07:07,68.40,18.30,64.94,67.00,19.30,66.74,252.71
2024/03/22 02:08:16,68.40,18.30,64.94,67.10,19.30,66.74,252.99
2024/03/22 02:09:27,68.60,18.30,64.94,67.10,19.30,66.74,252.73
2024/03/22 02:10:34,68.70,18.30,64.94,67.10,19.30,66.74,252.77
2024/03/22 02:11:43,68.70,18.30,64.94,67.10,19.30,66.74,253.05
2024/03/22 02:12:50,68.60,18.30,64.94,67.00,19.30,66.74,252.88
2024/03/22 02:14:00,68.80,18.30,64.94,67.10,19.30,66.74,252.54
2024/03/22 02:15:06,68.70,18.30,64.94,67.10,19.30,66.74,252.92
2024/03/22 02:16:14,68.60,18.30,64.94,67.10,19.30,66.74,252.70
2024/03/22 02:17:22,68.70,18.30,64.94,67.20,19.30,66.74,253.01
2024/03/22 02:18:28,68.80,18.30,64.94,67.10,19.30,66.74,252.80
2024/03/22 02:19:36,68.70,18.30,64.94,67.10,19.30,66.74,252.80
2024/03/22 02:20:45,68.80,18.30,64.94,67.20,19.30,66.74,252.61
2024/03/22 02:21:52,68.70,18.30,64.94,67.20,19.30,66.74,23.00
2024/03/22 02:23:01,68.70,18.30,64.94,67.30,19.30,66.74,22.88
2024/03/22 02:24:08,68.90,18.30,64.94,67.70,19.30,66.74,22.88
2024/03/22 02:25:16,68.80,18.40,65.12,68.00,19.30,66.74,22.73
2024/03/22 02:26:24,69.00,18.40,65.12,68.40,19.30,66.74,22.83
2024/03/22 02:28:42,69.00,18.40,65.12,68.50,19.30,66.74,23.10
2024/03/22 02:29:51,69.20,18.40,65.12,68.70,19.30,66.74,22.88
2024/03/22 02:31:03,69.10,18.40,65.12,68.50,19.20,66.56,22.85
2024/03/22 02:32:13,69.00,18.40,65.12,69.10,19.30,66.74,22.91
2024/03/22 02:33:20,69.10,18.30,64.94,68.80,19.20,66.56,22.88
2024/03/22 02:34:31,69.10,18.30,64.94,69.10,19.20,66.56,22.88
2024/03/22 02:35:40,69.10,18.30,64.94,69.90,19.20,66.56,22.72
2024/03/22 02:36:48,69.20,18.30,64.94,69.50,19.20,66.56,22.82
2024/03/22 02:37:55,69.40,18.30,64.94,69.20,19.30,66.74,22.75
2024/03/22 02:39:05,69.40,18.30,64.94,69.20,19.30,66.74,22.64
2024/03/22 02:40:13,69.40,18.30,64.94,69.60,19.20,66.56,22.76
2024/03/22 02:41:26,69.50,18.30,64.94,70.10,19.20,66.56,22.90
2024/03/22 02:42:33,69.60,18.30,64.94,69.70,19.20,66.56,22.87
2024/03/22 02:43:41,69.50,18.30,64.94,69.90,19.20,66.56,22.79
2024/03/22 02:44:50,69.80,18.30,64.94,70.00,19.20,66.56,22.47
2024/03/22 02:45:59,69.80,18.30,64.94,70.00,19.20,66.56,22.77
2024/03/22 02:47:10,69.90,18.20,64.76,70.20,19.10,66.38,22.60
2024/03/22 02:48:19,69.90,18.20,64.76,70.10,19.10,66.38,22.76
2024/03/22 02:49:26,69.90,18.30,64.94,70.10,19.20,66.56,22.66
2024/03/22 02:50:34,69.90,18.20,64.76,70.20,19.10,66.38,22.57
2024/03/22 02:51:42,69.90,18.20,64.76,70.10,19.20,66.56,22.73
2024/03/22 02:52:50,70.00,18.20,64.76,70.40,19.20,66.56,22.48
2024/03/22 02:54:00,70.10,18.20,64.76,70.10,19.10,66.38,22.76
2024/03/22 02:55:10,69.90,18.20,64.76,70.40,19.10,66.38,22.68
2024/03/22 02:56:17,70.20,18.20,64.76,70.70,19.10,66.38,22.80
2024/03/22 02:57:26,70.30,18.20,64.76,70.30,19.10,66.38,22.69
2024/03/22 02:58:32,70.20,18.20,64.76,70.30,19.00,66.20,22.58
2024/03/22 02:59:41,70.20,18.20,64.76,70.30,19.10,66.38,22.42
2024/03/22 03:00:47,70.10,18.20,64.76,70.40,19.10,66.38,22.57
2024/03/22 03:01:54,70.20,18.20,64.76,70.10,19.10,66.38,22.43
2024/03/22 03:03:05,70.20,18.20,64.76,70.40,19.10,66.38,22.62
2024/03/22 03:04:14,70.20,18.20,64.76,70.30,19.10,66.38,22.46
2024/03/22 03:05:22,70.40,18.20,64.76,70.60,19.10,66.38,22.54
2024/03/22 03:06:30,70.30,18.20,64.76,70.60,19.00,66.20,22.19
2024/03/22 03:07:41,70.30,18.20,64.76,70.60,19.00,66.20,22.37
2024/03/22 03:08:49,70.30,18.20,64.76,70.50,19.00,66.20,22.55
2024/03/22 03:09:57,70.40,18.10,64.58,70.60,19.00,66.20,22.41
2024/03/22 03:11:06,70.50,18.20,64.76,70.70,19.00,66.20,22.32
2024/03/22 03:12:14,70.50,18.20,64.76,71.10,19.00,66.20,21.87
2024/03/22 03:13:23,70.60,18.10,64.58,70.90,18.90,66.02,22.42
2024/03/22 03:14:31,70.50,18.10,64.58,71.00,19.00,66.20,22.18
2024/03/22 03:15:40,70.50,18.10,64.58,70.50,19.00,66.20,22.03
2024/03/22 03:16:48,70.70,18.10,64.58,71.00,19.00,66.20,22.21
2024/03/22 03:17:56,70.80,18.10,64.58,71.60,19.00,66.20,22.25
2024/03/22 03:19:03,70.80,18.10,64.58,70.90,19.00,66.20,22.12
2024/03/22 03:20:09,70.80,18.10,64.58,70.70,19.00,66.20,22.25
2024/03/22 03:21:16,70.80,18.10,64.58,70.70,19.00,66.20,22.22
